;SEG;TER;QUA;QUI;SEX;
07h00;;;;;;
08h00;;;;;11 Logica_Computacional_II CC 3 JULIANA_PINHEIRO_CAMPOS S-90 O-40 ;
09h00;;;;;11 Logica_Computacional_II CC 3 JULIANA_PINHEIRO_CAMPOS S-90 O-40 ;
10h00;;;;;;
11h00;;;;;;
13h30;;27 Compiladores CC 7 RODRIGO_FREITAS_SILVA S-90 O-20 ;;;;
14h30;;27 Compiladores CC 7 RODRIGO_FREITAS_SILVA S-90 O-20 ;;;;
15h30;;;;;;
16h30;;;;;;
18h20;;;;;;
19h10;;;;;;
20h00;;;;;;
21h00;;;;;;
21h50;;;;;;
